Age,BusinessTravel,Department,DistanceFromHome,Education,EducationField,EnvironmentSatisfaction,Gender,PerformanceIndex,JobInvolvement,JobLevel,JobRole,JobSatisfaction,MaritalStatus,MonthlyAchievement,NumCompaniesWorked,OverTime,PerformanceRating,RelationshipSatisfaction,StockOptionLevel,TotalWorkingYears,TrainingTimesLastYear,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,YearsWithCurrManager,RemoteWork,MonthlyIncome,WelfareBenefits,InHouseFacility,ExternalFacility,ExtendedLeave,FlexibleWork,StressSelfReported,StressRating,Attrition
-0.8630365971771515,2,1,-0.02913017747609325,1.0633091032037203,3,1.1697805251007627,0,-1.1263940629467242,0.3796721288811475,-0.9686946078410421,2,0.24620020465769926,1,1.5598493115684848,2.529174743069745,-0.2661526050074126,0.47087095579741883,0.26623257679518353,0.24198831185855807,-0.29074200561727487,-0.6201892226844657,0.33809616377248186,-0.3287530249895065,-0.3430340664612116,-0.37234031447388954,-0.5951514496435035,0.1427954259612064,-0.03453560421082252,1.3265656924226743,0.8222948115649081,-0.6451239966845644,1.7211229331292395,0.9026709338484401,-0.10962571771513507,2,0
-0.0978593970261182,2,2,-0.8904793907778153,1.0633091032037203,1,0.2546249253678617,0,-0.7327419327757442,0.3796721288811475,-0.06744076383703446,8,1.1532535902386967,2,-0.9660929231088825,0.12692175643662515,1.2521566796856087,0.47087095579741883,0.26623257679518353,-0.9320143892374165,0.741291192710269,-0.6201892226844657,-1.0778621289498782,0.9809134973264135,0.7713528455785257,1.1834876055847166,0.8059898555710231,0.1427954259612064,1.1312036689414304,1.3265656924226743,0.8222948115649081,1.5500896031448563,1.7211229331292395,0.9026709338484401,-1.1628924173311372,1,0
0.8859398603109246,0,1,-1.013529278392347,-1.863777753930116,1,0.2546249253678617,1,0.3990079414658235,-1.0261667362455194,0.8338130801669732,0,0.24620020465769926,1,-1.5344404664814566,0.12692175643662515,-0.10633057503972616,1.4798801467918874,1.1914379855160337,0.24198831185855807,1.773324391037813,0.1557070814399298,-1.0778621289498782,2.6179966502213134,3.000126669658,3.672812277678486,-0.03469492755769292,-0.6708064196317143,0.30698957347050154,1.3265656924226743,0.8222948115649081,-0.6451239966845644,1.7211229331292395,0.9026709338484401,-0.10962571771513507,3,0
-1.4095917401421754,2,0,1.5705183615128193,-1.863777753930116,0,1.1697805251007627,1,-0.3882963188761366,-2.432005601372186,-0.9686946078410421,1,0.24620020465769926,1,-0.38341020430999717,-0.6738292391077482,1.0923346497179223,-1.5471474261915186,0.26623257679518353,0.24198831185855807,-1.3227752039448188,-0.6201892226844657,0.33809616377248186,-0.9835862861474665,-1.1788242504910145,-0.6835058984856107,-1.1556079717293142,0.956397271554127,0.2756198534464392,0.4421885641408914,0.8222948115649081,1.5500896031448563,-0.5810160220117815,0.9026709338484401,-1.1628924173311372,1,1
1.104561917496934,1,2,-0.02913017747609325,0.0876134841591082,1,0.2546249253678617,1,0.7926600716368035,-2.432005601372186,1.7350669241709809,7,0.24620020465769926,1,1.3844542239995006,1.7284237475253719,0.0534914549279603,-1.5471474261915186,0.26623257679518353,-0.9320143892374165,1.773324391037813,0.1557070814399298,-2.4938204216722384,2.6179966502213134,0.21415938955865704,3.672812277678486,1.646674638699739,0.1427954259612064,0.6308060382350162,1.3265656924226743,0.8222948115649081,-0.6451239966845644,1.7211229331292395,0.9026709338484401,-0.10962571771513507,2,0
-1.1909696829561658,2,1,0.9552689234401607,1.0633091032037203,3,1.1697805251007627,1,-0.19147025379064658,-2.432005601372186,-0.9686946078410421,2,0.24620020465769926,1,-1.137833946353513,-0.6738292391077482,-1.2250847848135313,0.47087095579741883,0.26623257679518353,2.5899937140505074,-1.0647669043629329,0.1557070814399298,1.754054456494842,-0.6561696555684865,-0.6216307944711459,-0.6835058984856107,-0.5951514496435035,0.956397271554127,1.976162256686336,1.3265656924226743,0.8222948115649081,1.5500896031448563,1.7211229331292395,0.9026709338484401,-0.10962571771513507,1,0
0.8859398603109246,2,1,2.3088176872000097,-0.8880821348855039,5,1.1697805251007627,0,-0.8803614815898617,-1.0261667362455194,1.7350669241709809,5,-0.6608531809232983,2,0.3943433330351623,-0.6738292391077482,0.13340246991180352,-1.5471474261915186,0.26623257679518353,-0.9320143892374165,1.257307791874041,-0.6201892226844657,0.33809616377248186,2.2905800196423334,0.4927561175685914,1.8058187736081588,0.5257615945281178,0.956397271554127,-0.30927363603446545,0.4421885641408914,0.8222948115649081,1.5500896031448563,-0.5810160220117815,0.9026709338484401,-0.10962571771513507,2,0
-0.5351035113981373,1,1,0.09391971013843849,0.0876134841591082,1,-1.5756862740979403,1,-0.4867093514188816,0.3796721288811475,-0.9686946078410421,6,0.24620020465769926,1,0.42821369850321134,1.3280482497531851,1.5718007396209817,-1.5471474261915186,-1.584178240646517,0.24198831185855807,-0.1617378558263319,0.1557070814399298,-1.0778621289498782,-0.3287530249895065,-0.6216307944711459,-0.37234031447388954,-0.31492318860059826,0.1427954259612064,-0.46207453034522084,-1.3265656924226743,-1.216108852854004,-0.6451239966845644,-0.5810160220117815,-1.1078234188139944,-1.1628924173311372,4,0
-0.6444145399911421,2,1,-0.8904793907778153,1.0633091032037203,1,-0.6605306743650393,1,0.15297536010896096,0.3796721288811475,-0.9686946078410421,2,0.24620020465769926,1,0.5326356136183998,-0.6738292391077482,-1.2250847848135313,-0.5381382351970498,1.1914379855160337,0.24198831185855807,-0.6777544549901038,-0.6201892226844657,1.754054456494842,-0.3287530249895065,-0.6216307944711459,-0.6835058984856107,-0.31492318860059826,-0.6708064196317143,1.0957862431078116,1.3265656924226743,0.8222948115649081,1.5500896031448563,1.7211229331292395,0.9026709338484401,-0.10962571771513507,2,0
0.4486957459389056,0,0,-0.6443796155487519,0.0876134841591082,0,0.2546249253678617,1,-0.2898832863333916,-2.432005601372186,-0.06744076383703446,1,-0.6608531809232983,1,0.9108312711890223,1.3280482497531851,0.8526016047663926,1.4798801467918874,-0.6589728319256667,0.24198831185855807,-0.1617378558263319,0.9316033855643254,0.33809616377248186,-0.6561696555684865,-0.6216307944711459,-0.37234031447388954,-0.5951514496435035,-0.6708064196317143,-0.7818432893001791,1.3265656924226743,0.8222948115649081,1.5500896031448563,1.7211229331292395,0.9026709338484401,-1.1628924173311372,1,0
0.33938471734590087,2,1,-0.15218006509062498,-0.8880821348855039,1,-0.6605306743650393,0,1.2847252343505287,0.3796721288811475,-0.06744076383703446,4,-1.5679065665042957,1,-1.303110086562748,-0.2734537413355615,-1.0652627548458449,0.47087095579741883,-0.6589728319256667,0.24198831185855807,0.870295342501212,0.1557070814399298,0.33809616377248186,-0.9835862861474665,-1.1788242504910145,-0.6835058984856107,-1.1556079717293142,0.1427954259612064,-0.7914565905978755,-1.3265656924226743,-1.216108852854004,-0.6451239966845644,-0.5810160220117815,0.9026709338484401,0.9436409819008672,2,0
-1.4095917401421754,2,1,2.4318675748145413,-1.863777753930116,3,-0.6605306743650393,1,1.235518718079156,0.3796721288811475,-0.9686946078410421,2,-1.5679065665042957,0,-1.5025376741111365,-0.6738292391077482,-0.18624159002356938,-0.5381382351970498,-0.6589728319256667,2.5899937140505074,-0.6777544549901038,-0.6201892226844657,1.754054456494842,-0.16504470970001647,-0.6216307944711459,-0.37234031447388954,-0.5951514496435035,0.1427954259612064,-0.08867366941363981,-0.4421885641408914,-1.216108852854004,-0.6451239966845644,-0.5810160220117815,0.9026709338484401,0.9436409819008672,3,0
0.9952508889039294,2,1,0.4630693729820337,1.0633091032037203,1,0.2546249253678617,1,-1.5692527093890767,0.3796721288811475,-0.06744076383703446,0,-0.6608531809232983,2,-0.6487514906323067,1.3280482497531851,-1.2250847848135313,-0.5381382351970498,1.1914379855160337,-0.9320143892374165,0.999299492292155,0.1557070814399298,0.33809616377248186,0.48978855145794353,0.7713528455785257,-0.6835058984856107,1.3664463776568336,0.1427954259612064,-0.7833611789787627,1.3265656924226743,0.8222948115649081,1.5500896031448563,-0.5810160220117815,0.9026709338484401,-0.10962571771513507,1,0
-0.20717042561912297,2,1,2.185767799585478,1.0633091032037203,1,1.1697805251007627,1,-0.8311549653184892,0.3796721288811475,-0.06744076383703446,4,0.24620020465769926,1,-1.2876505836520202,-0.2734537413355615,0.21331348489564675,-0.5381382351970498,-0.6589728319256667,0.24198831185855807,0.741291192710269,0.1557070814399298,0.33809616377248186,-0.001336394410526465,0.7713528455785257,-0.6835058984856107,0.8059898555710231,0.1427954259612064,1.0765596405124185,-1.3265656924226743,-1.216108852854004,-0.6451239966845644,-0.5810160220117815,0.9026709338484401,-1.1628924173311372,3,0
-0.7537255685841467,2,1,0.832219035825629,-1.863777753930116,1,-0.6605306743650393,1,-1.6184592256604493,0.3796721288811475,-0.9686946078410421,6,1.1532535902386967,1,-1.475975437291795,-0.6738292391077482,-0.5058856499589423,-1.5471474261915186,-0.6589728319256667,0.24198831185855807,-0.1617378558263319,-0.6201892226844657,-1.0778621289498782,0.48978855145794353,-1.1788242504910145,-0.6835058984856107,1.0862181166139284,0.956397271554127,-2.361460481479577,0.4421885641408914,-1.216108852854004,-0.6451239966845644,-0.5810160220117815,0.9026709338484401,-1.1628924173311372,3,0
1.104561917496934,0,2,-0.8904793907778153,1.0633091032037203,2,0.2546249253678617,1,1.038692652993666,0.3796721288811475,-0.06744076383703446,7,-0.6608531809232983,1,-1.5146241945686145,1.7284237475253719,-1.0652627548458449,-1.5471474261915186,1.1914379855160337,0.24198831185855807,-0.9357627545719898,0.1557070814399298,-2.4938204216722384,-0.9835862861474665,-1.1788242504910145,-0.6835058984856107,-1.1556079717293142,-1.4844082652246349,0.32824002897067284,0.4421885641408914,0.8222948115649081,1.5500896031448563,1.7211229331292395,0.9026709338484401,-1.1628924173311372,2,0
0.9952508889039294,2,2,-0.8904793907778153,0.0876134841591082,1,0.2546249253678617,1,0.3990079414658235,0.3796721288811475,0.8338130801669732,7,1.1532535902386967,0,-1.2251098673313487,0.5272972542088118,-0.10633057503972616,-0.5381382351970498,-0.6589728319256667,0.24198831185855807,0.22527459354649704,1.707499689688721,-1.0778621289498782,0.48978855145794353,0.4927561175685914,-0.6835058984856107,-0.31492318860059826,0.1427954259612064,-0.4752295742262792,-0.4421885641408914,-1.216108852854004,-0.6451239966845644,-0.5810160220117815,-1.1078234188139944,-0.10962571771513507,3,0
-0.0978593970261182,2,2,0.4630693729820337,2.0390047222483325,2,-0.6605306743650393,1,1.4815512994360187,-1.0261667362455194,-0.06744076383703446,7,-1.5679065665042957,0,-0.7947735226709083,0.9276727519809984,-1.2250847848135313,-0.5381382351970498,-0.6589728319256667,2.5899937140505074,0.612287042919326,0.1557070814399298,0.33809616377248186,-0.8198779708579764,-0.6216307944711459,-0.061174730462168335,-0.5951514496435035,-0.6708064196317143,2.8788006522174205,-1.3265656924226743,-1.216108852854004,-0.6451239966845644,-0.5810160220117815,-1.1078234188139944,0.9436409819008672,3,0
-0.5351035113981373,2,2,-1.013529278392347,-0.8880821348855039,1,-1.5756862740979403,1,-1.5692527093890767,-2.432005601372186,-0.06744076383703446,7,-0.6608531809232983,2,-0.3044261985297334,1.3280482497531851,0.6927795747987061,0.47087095579741883,-0.6589728319256667,-0.9320143892374165,-0.1617378558263319,-0.6201892226844657,0.33809616377248186,-1.1472946014369565,-1.1788242504910145,-0.6835058984856107,-1.1556079717293142,0.956397271554127,-1.9981788850718873,-0.4421885641408914,-1.216108852854004,-0.6451239966845644,-0.5810160220117815,-1.1078234188139944,-0.10962571771513507,2,1
-1.5189027687351802,2,1,-0.6443796155487519,-1.863777753930116,3,0.2546249253678617,0,-0.7327419327757442,0.3796721288811475,-0.9686946078410421,2,-0.6608531809232983,2,-0.20393942961000286,-0.6738292391077482,-0.6657076799266287,-0.5381382351970498,0.26623257679518353,-0.9320143892374165,-1.0647669043629329,0.1557070814399298,-2.4938204216722384,-0.6561696555684865,-0.6216307944711459,-0.37234031447388954,-0.5951514496435035,-0.6708064196317143,-1.7092738829147969,-1.3265656924226743,0.8222948115649081,-0.6451239966845644,-0.5810160220117815,-1.1078234188139944,-0.10962571771513507,3,0
-0.6444145399911421,1,1,1.8166181367418828,-1.863777753930116,5,1.1697805251007627,0,-1.7660787744745667,0.3796721288811475,-0.06744076383703446,4,1.1532535902386967,2,-1.074168902548425,-0.2734537413355615,1.0124236347340791,1.4798801467918874,1.1914379855160337,-0.9320143892374165,-0.29074200561727487,0.1557070814399298,-1.0778621289498782,-0.3287530249895065,-0.06443733845127728,-0.37234031447388954,-0.03469492755769292,1.7699991171470477,-0.948811153944382,-1.3265656924226743,-1.216108852854004,-0.6451239966845644,-0.5810160220117815,-1.1078234188139944,-1.1628924173311372,3,0
0.23007368875289608,0,1,-1.013529278392347,0.0876134841591082,1,1.1697805251007627,1,0.5466274902799411,0.3796721288811475,-0.06744076383703446,2,1.1532535902386967,1,-0.7482544730031728,-0.6738292391077482,0.13340246991180352,1.4798801467918874,1.1914379855160337,0.24198831185855807,-0.29074200561727487,-0.6201892226844657,0.33809616377248186,0.32608023616845355,1.04994957358846,0.8723220215729953,1.0862181166139284,0.1427954259612064,-0.9386918894204909,1.3265656924226743,0.8222948115649081,1.5500896031448563,1.7211229331292395,0.9026709338484401,-1.1628924173311372,2,0
-0.5351035113981373,2,2,1.201368698669224,0.0876134841591082,1,1.1697805251007627,1,0.6942470390940585,-2.432005601372186,0.8338130801669732,7,0.24620020465769926,1,-1.4718997501607851,0.12692175643662515,-0.10633057503972616,-0.5381382351970498,0.26623257679518353,0.24198831185855807,-0.1617378558263319,-0.6201892226844657,-2.4938204216722384,-0.49246134027899646,-0.3430340664612116,-0.6835058984856107,-0.5951514496435035,0.1427954259612064,-0.8288978693362726,1.3265656924226743,0.8222948115649081,1.5500896031448563,1.7211229331292395,0.9026709338484401,-1.1628924173311372,2,0
0.33938471734590087,2,2,-0.2752299527051567,1.0633091032037203,3,-0.6605306743650393,1,1.0878991692650386,0.3796721288811475,2.6363207681749885,3,-0.6608531809232983,2,-1.400364413964781,-0.6738292391077482,-0.2661526050074126,0.47087095579741883,-0.6589728319256667,-0.9320143892374165,1.257307791874041,0.1557070814399298,-1.0778621289498782,2.2905800196423334,1.04994957358846,3.0504811096550437,1.0862181166139284,-0.6708064196317143,1.1514421979892124,-0.4421885641408914,0.8222948115649081,-0.6451239966845644,-0.5810160220117815,-1.1078234188139944,0.9436409819008672,3,0
0.8859398603109246,2,0,-0.6443796155487519,0.0876134841591082,1,0.2546249253678617,0,-0.4867093514188816,-2.432005601372186,0.8338130801669732,1,0.24620020465769926,1,-1.08470947271483,0.5272972542088118,-0.9054407248781584,1.4798801467918874,0.26623257679518353,1.4159910129545328,-0.29074200561727487,-0.6201892226844657,1.754054456494842,-0.3287530249895065,-1.1788242504910145,-0.6835058984856107,-0.31492318860059826,0.1427954259612064,-1.2731335819350913,0.4421885641408914,0.8222948115649081,-0.6451239966845644,1.7211229331292395,0.9026709338484401,0.9436409819008672,3,0
-0.7537255685841467,1,1,-0.8904793907778153,1.0633091032037203,5,1.1697805251007627,0,0.5958340065513135,-1.0261667362455194,-0.9686946078410421,6,-1.5679065665042957,2,1.7024983611538367,-1.0742047368799348,-1.2250847848135313,0.47087095579741883,1.1914379855160337,-0.9320143892374165,-0.1617378558263319,-0.6201892226844657,0.33809616377248186,0.32608023616845355,0.7713528455785257,-0.6835058984856107,0.8059898555710231,-1.4844082652246349,-0.8860717138962573,0.4421885641408914,0.8222948115649081,-0.6451239966845644,-0.5810160220117815,0.9026709338484401,-0.10962571771513507,2,0
-1.4095917401421754,1,0,0.09391971013843849,0.0876134841591082,3,-1.5756862740979403,1,-0.3390898026047641,0.3796721288811475,-0.9686946078410421,1,1.1532535902386967,1,-1.7168626008280443,-1.0742047368799348,-0.5857966649427855,0.47087095579741883,1.1914379855160337,0.24198831185855807,-1.0647669043629329,-0.6201892226844657,0.33809616377248186,-0.8198779708579764,-0.6216307944711459,-0.061174730462168335,-0.875379710686409,0.1427954259612064,-0.3588580322015318,-1.3265656924226743,-1.216108852854004,-0.6451239966845644,-0.5810160220117815,-1.1078234188139944,1.9969076815168694,4,0
-0.7537255685841467,1,0,-0.15218006509062498,0.0876134841591082,0,0.2546249253678617,0,0.005355811294843447,-1.0261667362455194,-0.9686946078410421,1,1.1532535902386967,0,-0.6438325578879842,1.3280482497531851,0.37313551486333324,-0.5381382351970498,0.26623257679518353,0.24198831185855807,-0.6777544549901038,-2.171981830933257,-1.0778621289498782,-0.49246134027899646,-0.6216307944711459,-0.37234031447388954,-0.5951514496435035,-0.6708064196317143,-0.5875534104414702,-0.4421885641408914,-1.216108852854004,-0.6451239966845644,-0.5810160220117815,-1.1078234188139944,-1.1628924173311372,3,1
-0.6444145399911421,2,2,-0.5213297279342202,0.0876134841591082,5,-1.5756862740979403,1,-0.7327419327757442,0.3796721288811475,-0.06744076383703446,7,0.24620020465769926,1,0.9317718705862807,-0.6738292391077482,-1.0652627548458449,1.4798801467918874,0.26623257679518353,0.24198831185855807,-0.6777544549901038,0.1557070814399298,0.33809616377248186,-0.3287530249895065,-0.6216307944711459,-0.6835058984856107,-0.5951514496435035,0.1427954259612064,0.1354680397905477,1.3265656924226743,0.8222948115649081,-0.6451239966845644,-0.5810160220117815,0.9026709338484401,-0.10962571771513507,5,0
-1.081658654363161,2,1,-0.15218006509062498,0.0876134841591082,3,0.2546249253678617,0,0.05456232756621595,0.3796721288811475,-0.9686946078410421,6,1.1532535902386967,2,-1.1469691071643975,-0.6738292391077482,-0.745618694910472,-1.5471474261915186,0.26623257679518353,-0.9320143892374165,-0.6777544549901038,1.707499689688721,-1.0778621289498782,-0.16504470970001647,-0.6216307944711459,-0.37234031447388954,-0.03469492755769292,0.1427954259612064,0.02061438744438389,0.4421885641408914,0.8222948115649081,1.5500896031448563,-0.5810160220117815,0.9026709338484401,-0.10962571771513507,2,0
