Age,Attrition,BusinessTravel,Department,DistanceFromHome,Education,EducationField,EnvironmentSatisfaction,Gender,PerformanceIndex,JobInvolvement,JobLevel,JobRole,JobSatisfaction,MaritalStatus,MonthlyAchievement,NumCompaniesWorked,OverTime,PerformanceRating,RelationshipSatisfaction,StockOptionLevel,TotalWorkingYears,TrainingTimesLastYear,WorkLifeBalance,YearsAtCompany,YearsInCurrentRole,YearsSinceLastPromotion,YearsWithCurrManager,RemoteWork,MonthlyIncome,WelfareBenefits,InHouseFacility,ExternalFacility,ExtendedLeave,FlexibleWork,StressSelfReported,StressRating
0.4539453932313712,2.275185835978084,-0.30151295980059933,0.6302876902596891,-0.9634592995559396,1.0633091032037203,1.0121041904826655,0.7973964262693323,0.8118757369139787,0.042665243706298206,0.3796721288811475,-0.4341681275943533,0.8678649973516611,0.2462002046576992,1.2399412735227875,0.36274153977893814,0.6156696884022792,-0.29314881162545187,0.4708709557974188,1.1914379855160335,-0.9320143892374164,-0.8067586047810468,0.6158850027206554,-0.23806853758781116,-1.0140661679813103,-0.9520977975738413,-0.4302743920109096,-1.0415808614914295,-0.3397453518011351,0.2593252403032658,0.08232847036180263,0.8222948115649081,0.656839713887155,-0.5810160220117815,-1.1078234188139944,-0.7343098124930814,-1.2375068716340578
-0.47487766056236924,2.275185835978084,-0.7189054579512971,1.401512344464336,-0.886299091107817,0.9372038109211521,-0.8412725478103026,-0.7788113780350531,-1.2317155871674406,-0.5593564133321722,-2.432005601372186,-0.852210658133242,1.386005955633241,0.2462002046576992,1.2399412735227875,0.13765539756923295,-0.31159917751184585,-0.8771708247278618,-0.5381382351970498,-0.6589728319256667,-0.9320143892374164,-1.2227351564288902,0.05542516123577912,0.15508843997177157,-0.9201100814406662,-1.0708012529631752,-0.643288820378304,-1.046952364155958,-1.2740978025403888,1.0881471439393764,-0.4421885641408914,0.8222948115649081,-0.6451239966845644,-0.5810160220117815,-0.8479739606159491,-1.0267613305311065,-0.5656398191402536
-0.5730515402680652,2.275185835978084,0.2629208982066318,0.9890611368032206,-0.3715023985897682,0.8509835733588638,-0.9384955878342292,-0.8596818172122751,0.8118757369139787,0.39034045181283433,-2.432005601372186,-0.0674407638370344,0.5916264842576942,0.2462002046576992,0.16851774337344994,0.9687954097076847,0.2659146937809451,-1.0130933643134816,0.6904460024764333,-0.25629657759475655,-0.9320143892374164,0.012050916921863886,0.1557070814399298,-0.7697290504854284,0.06991421716418939,0.7713528455785257,1.02065415399939,0.7450081181909795,0.7793456997561282,1.0326493320759542,-0.2497352634599171,-0.7725226261276409,-0.6451239966845644,-0.5810160220117815,-1.1078234188139944,0.48522873591191495,0.32066280216765086
-1.7668272916048293,2.275185835978084,-0.060831321085970114,1.401512344464336,0.8778965559941858,-1.018857079384388,-0.1862662998754958,1.1697805251007627,0.8118757369139787,-1.1441440128301037,0.3796721288811475,-0.968694607841042,1.4384204142035082,-0.5392785280894248,0.6469995899110155,1.7660068126331288,-0.6738292391077482,0.41844635979112155,1.4798801467918874,-0.01035870615390233,-0.42369031010513003,-1.3959226546110433,-0.2842387398380595,-1.0778621289498782,-1.0764115629753397,-1.1788242504910145,-0.5487762604679485,-1.1556079717293142,0.6041209023811565,-0.8252193272963753,-0.9436447767213547,-1.216108852854004,-0.6451239966845644,-0.5810160220117815,-1.1078234188139944,0.031546274344929515,1.0576740971549037
0.42849368485410466,2.275185835978084,0.19687401242913416,-0.4938171370099732,2.2709485977789603,-0.16758047653202657,0.172470657903401,0.4939845961360785,0.8118757369139787,0.7131665555005265,0.011973862042049976,-0.968694607841042,0.6273433106825428,1.153253590238697,1.2399412735227875,-0.4571920164531044,0.5087986398261616,0.7075481414001857,-0.2742310834197672,-0.6589728319256667,-0.9320143892374164,-0.5606711047187266,-0.41725293080175685,-1.0778621289498782,-0.3791349062805127,-0.1501765829963,-0.6021202939335722,-0.5348049583982909,1.7699991171470475,-0.5767992734740245,-0.6734981013630328,-1.216108852854004,-0.6451239966845644,-0.5810160220117815,0.37682454611383776,-0.8874096791773263,1.700001963247138
0.5212423246507867,2.275185835978084,0.590048337687597,1.401512344464336,-0.13377070317757844,0.20614531877947684,-0.1862662998754958,-1.3533319453869808,-0.9834510422319739,0.9223461424222898,-2.261218055941523,-0.0674407638370344,1.0328818624430254,0.1360073332406797,1.2399412735227875,-0.39290716345270993,2.0801598526820113,-1.1668371160066204,-0.5381382351970498,-0.546574772166257,-0.9320143892374164,-0.5487503051991608,-0.5259298956895548,-1.0778621289498782,-0.5322373658654878,-0.37687923358677955,-0.33453853815788726,-0.3489665616008949,0.1427954259612064,0.8725086864926266,-0.3347505051136532,0.8222948115649081,-0.3784397046856396,-0.5810160220117815,0.90267093384844,-0.23758123151796684,-0.5656398191402536
-0.8233854311053723,2.275185835978084,0.590048337687597,1.401512344464336,0.08627771843072429,-0.7010223984692784,0.725752259297414,-1.5756862740979405,-1.2317155871674406,0.013770998916286054,0.3796721288811475,-0.43167378224204395,1.196776343193401,-1.201329719500933,1.2399412735227875,1.456161531890353,0.2804412221776227,0.7660734436726769,0.4708709557974188,-0.10768023467853632,-0.9320143892374164,-0.6777544549901038,0.4692780633566107,0.3380961637724818,-0.5238473931724001,-0.5090386232022857,-0.5577513392763822,-0.3686483705363247,-1.9692007992437586,-0.32650182276970807,-1.3265656924226743,0.8222948115649081,-0.6451239966845644,-0.5810160220117815,-1.1078234188139944,0.9436409819008672,1.700001963247138
0.3771990833899057,2.275185835978084,0.590048337687597,1.401512344464336,-0.933046490839184,-0.8880821348855039,-0.44648774331101226,-0.06195821615913444,-1.2317155871674406,0.5302536498490591,0.3796721288811475,-0.0674407638370344,1.0328818624430254,0.8566170538455038,0.7920916756231847,0.6478393503710631,1.605054985901984,-0.26011116755876273,-1.2171679604142316,-1.584178240646517,-0.9320143892374164,-0.25099161556457905,-1.4107503667841572,-2.030755104561559,-0.4327349493165834,-0.42887881350032725,-0.6835058984856107,-0.212686337355937,-1.2183334814066962,-1.1112615284840919,-1.3265656924226743,-1.216108852854004,-0.6451239966845644,-0.5810160220117815,-1.1078234188139944,-0.818439278586438,1.700001963247138
-0.9723476257701564,2.275185835978084,0.590048337687597,-0.4938171370099732,-0.7677716011316317,1.0633091032037203,1.0660549698637931,0.2546249253678617,0.8118757369139787,-0.9133482282046974,0.3796721288811475,-0.968694607841042,0.08812852262594673,0.2462002046576992,1.2399412735227875,0.04694688953348314,0.6626109311644498,-0.31816767918646505,0.1354696266837211,0.8838935879448759,-0.9320143892374164,-0.9354041028218134,0.1557070814399298,-1.0778621289498782,-0.8198779708579764,-0.6216307944711459,-0.0611747304621683,-0.7822299831637327,-0.12765120903155547,0.9368400305934144,-0.4421885641408914,0.8222948115649081,-0.6451239966845644,-0.5810160220117815,-1.1078234188139944,0.940712735438781,-0.5656398191402536
-1.0940867322590822,2.275185835978084,0.012339955260889823,-0.4938171370099732,-0.8480175316507167,-0.2873542611000077,1.7813337434568877,0.2546249253678617,0.8118757369139787,0.8930034615285325,0.3796721288811475,-0.968694607841042,0.3156397970023759,0.2462002046576992,1.2399412735227875,0.59762914675428,-0.9972709602357206,1.0857456740896008,-0.5381382351970498,1.1914379855160335,-0.9320143892374164,-0.7222710014203928,-1.5451771502791436,-0.8057799969613495,-0.3537880124250289,-0.7286977781691385,-0.43213204416995993,-0.02370165422548043,-1.1717344726751124,0.8072072677220183,1.1566290383689937,0.8222948115649081,1.5500896031448563,-0.5810160220117815,0.90267093384844,-0.7581134762324327,-1.2631084477407724
-0.30661140640873874,2.275185835978084,-0.5558512509255656,0.9509643522217638,-0.6564730911774874,0.3195508367393446,-0.9384955878342292,0.2546249253678617,-0.7459235509917485,1.2564949241091532,-0.6919779398961383,-0.968694607841042,1.2456153298542492,0.9376335169348956,1.2399412735227875,-0.37694910149913624,1.1573725025754076,1.103476945160969,-0.008842011895393354,0.2662325767951835,-0.9320143892374164,-0.972768292120499,0.34014916680218255,1.4174601217784129,-0.7890067856225244,-0.9139179158887849,-0.6835058984856107,-1.022379125118119,-0.6708064196317143,-0.06803011495216821,1.3265656924226743,0.8222948115649081,1.5500896031448563,1.7211229331292397,0.90267093384844,-1.1628924173311372,-1.6984607103339495
-0.9084339546592505,2.275185835978084,-0.6092592315003839,1.018302592394389,0.1907454386566783,0.8660367661644743,-0.9384955878342292,-0.47549870292845614,0.8118757369139787,0.2895701957156661,-0.4576838753801613,-0.968694607841042,0.9464542540378735,-1.5679065665042955,-0.1294904861154525,-0.2912300401138417,-0.6738292391077482,-0.5875438003309614,0.6748788423926917,0.2662325767951835,0.47935563422326033,-1.3227752039448188,-0.6201892226844657,1.4677670159209504,-1.0166858730673485,-1.1788242504910145,-0.6835058984856107,-1.1556079717293142,-0.506307231189401,0.0051085368710761525,0.4421885641408914,0.8222948115649081,-0.6451239966845644,-0.5810160220117815,0.90267093384844,-1.1628924173311372,-0.5656398191402536
-0.38689599537562847,2.275185835978084,-0.2584069421753593,1.401512344464336,-0.07291540636293231,-0.3373832478328006,1.4151045105038293,-0.37980674499411626,-1.2317155871674406,-0.9470773074545538,0.3796721288811475,-0.0674407638370344,1.0328818624430254,-0.26575586051963396,0.6434396482494552,0.4637179804136019,0.7532758654915113,-0.31910029244566557,-1.107639858101432,-1.584178240646517,-0.9320143892374164,-0.26779002924634543,0.5936359014627176,-1.8770526148913715,-0.6139874675344537,-0.7070903253090244,-0.6835058984856107,-1.1556079717293142,0.2476144938715581,-1.3211320684035894,-1.3265656924226743,-1.216108852854004,-0.6451239966845644,-0.5810160220117815,-1.1078234188139944,-0.7041070169303212,1.700001963247138
-0.326646800845279,2.275185835978084,0.590048337687597,1.401512344464336,0.395352439034824,-0.7103437776676447,0.5659629880832374,-1.4089762369507783,0.43960332154476145,-0.43769098226934655,-2.175909862574769,-0.23161837675529917,1.1067571105957204,0.9880194992832341,-1.4989222457536926,1.1305535426994207,1.3280482497531851,-0.730144993666964,0.6546779059615335,1.0228972170372905,1.6298541352123228,-0.5957505893258449,-0.4788474642767414,-0.8199229766926313,-0.7900559172845998,-0.6216307944711459,-0.17454217548387296,-0.5951514496435035,0.8081868536302436,0.3968681980421591,-1.3265656924226743,-1.216108852854004,-0.6451239966845644,-0.5810160220117815,-1.1078234188139944,0.9436409819008672,1.4936407576695276
-1.2519096342771192,2.275185835978084,0.590048337687597,-0.4938171370099732,-0.8064453278419136,0.0876134841591082,0.6563877602108621,-0.770540664526054,0.8118757369139787,-0.12237539328081584,0.3796721288811475,-0.8603557346041906,0.4323456857885739,1.044217559587293,-0.29410858433607545,-1.5054087272781889,-0.03280993943190297,1.6198308777455532,0.4708709557974188,-1.472960172440406,0.241988311858558,-0.6312320540343306,-0.5269194609001259,-1.0778621289498782,-0.8395571927952398,-1.1788242504910145,-0.13598457229795372,-1.1556079717293142,-0.475201801018697,-1.2490703650936796,-1.3265656924226743,-1.216108852854004,-0.6451239966845644,-0.5810160220117815,-1.1078234188139944,1.8702954865027115,1.563826634012653
-0.5253772132795864,2.275185835978084,0.590048337687597,0.3695261047577847,0.13771473817167396,0.5320534757057668,-0.11933429491346348,-0.16223842737265176,0.8118757369139787,0.015157564157449899,-0.9010777302699398,-0.5581636563925247,-0.07117473873904712,0.7400808843750313,-0.1294904861154525,1.0109989599213607,0.7452973478364158,-1.1087734313115336,-0.07852354844136589,-0.15520857350275186,-0.2927827175140685,-0.18469496885595343,-0.2667599973039193,-1.8488359825044607,-0.179611180251856,0.3162742021916059,0.3086693125114166,0.3482461563358561,0.5133999365479553,0.3060444453554132,-0.4421885641408914,-1.216108852854004,-0.6451239966845644,-0.5810160220117815,-1.1078234188139944,0.9436409819008672,0.5671810720534423
0.546676042689294,2.275185835978084,0.5813916731473733,-0.4938171370099732,-0.1514714625635208,0.0876134841591082,-0.929831921662033,1.1592403842971295,0.8118757369139787,0.745720464337448,0.3796721288811475,-0.968694607841042,-0.994810896359388,0.23575337965523377,1.2399412735227875,-0.09411656561983577,0.5226860010819389,-1.2223237023814175,-1.5471474261915186,1.1861100416761843,-0.9320143892374164,-0.42271771981419726,0.15123895804273013,0.3299421406851939,-1.1472946014369565,-1.1788242504910145,-0.6835058984856107,-1.1556079717293142,-1.4890935220340495,-0.1148293326422146,-0.4472813917749699,0.8222948115649081,-0.6451239966845644,-0.5810160220117815,-1.1078234188139944,-0.109625717715135,-0.5591162882226897
-0.7920749753109263,2.275185835978084,0.590048337687597,0.7863152517855484,1.986066550132989,0.4043104563967616,0.05789666783187902,-0.06643759471067279,-0.5683948012634809,-0.5138267041296949,0.3796721288811475,0.5412788532601236,0.6379856603038354,0.8588369143160388,-0.1294904861154525,1.2769876781082816,-0.6738292391077482,0.6128685598148629,1.1523700611559475,1.1914379855160335,2.2089290730101117,-0.1617378558263319,0.1557070814399298,-1.0778621289498782,0.4897885514579435,-0.24529443878848606,0.13265938214034456,1.1845301323125916,-1.2416755897768768,-0.4505722587755723,0.1551322800127311,-1.216108852854004,-0.6451239966845644,-0.5810160220117815,0.90267093384844,-0.109625717715135,1.700001963247138
0.6707148492350976,2.275185835978084,0.039167698811251817,1.401512344464336,-0.5419642497584121,-0.8880821348855039,1.1172891869643897,0.49904187365221553,-0.4828179738946914,-1.062516436183135,0.3796721288811475,-0.0674407638370344,1.0328818624430254,0.2462002046576992,-0.1294904861154525,0.7791869631847974,0.3805750347703163,-0.436891713612391,-0.16837517836586946,-1.584178240646517,-0.5017875574506188,0.3799207961785661,0.44004323195040074,-0.5589678796849581,-0.8036078846708746,-0.8725392968210048,-0.5694756809695205,-0.8475293357609366,-0.3726526385215305,-1.1243934755889993,-1.0024754925873731,-1.216108852854004,-0.6451239966845644,-0.5810160220117815,-1.1078234188139944,0.2763560136550767,1.2848666807259115
-1.2321838922917583,2.275185835978084,-0.9131943943761252,-0.4938171370099732,-0.8672822628569509,-0.6854744350174171,1.1619883915190874,-0.8505669597230089,0.8118757369139787,0.02470998137701108,-1.0261667362455194,-0.968694607841042,-0.994810896359388,-0.3015033997243867,-0.4138593133715318,-0.8956729155923041,-0.03935788468053769,0.4499880888655706,0.4708709557974188,-0.8510960065177561,0.485775392855076,-1.1694514401904945,-0.31280029546983057,0.3380961637724818,-0.9187295222404125,-0.9580794192725599,-0.5602305915315212,-0.9335704028446165,-0.8397545990910246,-0.5800135805075832,1.3265656924226743,0.8222948115649081,1.5500896031448563,1.7211229331292397,0.90267093384844,-1.1628924173311372,-1.6984607103339495
-1.0389252115242205,2.275185835978084,0.590048337687597,0.08337284422645341,-0.665643034827304,0.7661777909156005,1.0241199606267755,0.5333198164679365,0.8118757369139787,-1.0986544969260612,-0.04845190765983043,-0.6942332572450023,0.7508430986451105,-0.30625479772709796,1.2399412735227875,-0.28001866210653703,1.3280482497531851,0.44976428983241823,0.1635945683882708,0.9096825980126253,-0.9320143892374164,-0.7674726106966114,-0.08057878737408453,-1.0778621289498782,-0.7201688697715661,-0.5367889546832159,-0.15593485494323814,-0.7900410155865705,-0.35274145940018475,0.2802455023956383,-0.7115104013561409,0.8222948115649081,-0.6451239966845644,-0.5810160220117815,-1.1078234188139944,-0.109625717715135,-0.22065870882495775
0.7348060032268315,2.275185835978084,-0.3290972526569982,0.24262848759339328,-0.43905224924881625,1.0633091032037203,-0.6462108039850396,-0.8645040296996593,0.8118757369139787,-0.0798607747895459,-1.885755521246511,0.4836235977781756,0.2889920761535143,0.44836770773431445,1.2399412735227875,1.5796018050091925,0.5043919747120904,-0.9899234085661468,0.07881226038028044,0.8319419286184058,-0.9320143892374164,0.31891366001480714,-0.31870842797121185,-0.2120859019257188,-0.619681724581099,-0.6216307944711459,-0.4416940814770654,-0.42380814963372027,0.1427954259612064,0.827614710214063,0.4421885641408914,0.8222948115649081,1.5500896031448563,-0.5810160220117815,0.90267093384844,-1.1628924173311372,-1.2582939757723461
-0.24918121959798323,2.275185835978084,0.590048337687597,0.5510900933583457,1.8844563245193549,0.6255207013176607,-0.5237867841324666,0.7591560437933127,0.8118757369139787,-0.5920533854445655,-1.0261667362455194,0.02503937582969451,0.12306905293049719,-0.2538641114349294,1.2399412735227875,0.1402455669688395,0.2654840561785426,0.6128685598148629,-0.08540224603031282,-0.1489011897137339,-0.9320143892374164,-0.4643920235263882,0.07609022426954992,0.3380961637724818,-0.40220790203017914,-0.3144464887343998,-0.5119583275995641,-0.7783980709036541,-2.2980101108175557,0.7609085975661277,-0.4421885641408914,0.8222948115649081,-0.6451239966845644,-0.5810160220117815,0.90267093384844,-0.5822197687535159,-0.5656398191402536
0.1630676198357608,2.275185835978084,-0.5561079060948988,1.401512344464336,-0.7320689513714848,0.0876134841591082,-0.36495395230186733,-1.3582964325446145,0.8118757369139787,-0.39319959829058854,0.0457233575152825,-0.0674407638370344,1.0328818624430254,-0.8763183890577525,0.9146407963878209,-0.8096707767071463,-0.6738292391077482,-0.5107919248214416,0.23118674447842946,0.4860096914900047,-0.6531369379614603,-0.35845779812567563,1.5231900764768884,0.3380961637724818,0.24014781982364802,0.8375318631980769,1.420737631384371,0.8059898555710231,-1.4844082652246349,0.23675784217077356,-0.2321099678380617,0.8222948115649081,-0.6451239966845644,-0.5810160220117815,-0.6302422851830528,1.746710358777715,1.1053709801232174
